61558	0.260294
61559	1.64435
61560	0.372928
61561	0.619705
61562	0.399937
61563	0.401301
61564	0.450032
61565	0.355003
61566	0.78997
61567	0.772624
61568	0.424856
61569	1.0698
61570	0.795972
61571	0.282173
61572	0.567176
61573	0.463836
61574	0.416178
61575	1.08624
61576	0.33898
61577	1.40381
61578	0.466965
61579	0.43695
61580	0.765005
61581	0.813306
61582	0.391245
61583	0.399343
61584	0.334792
61585	0.83746
61586	0.263901
61587	0.262269
61588	0.247786
61589	0.737568
61590	0.568073
61591	0.788774
61592	0.459296
61593	0.226728
61594	0.58139
61595	0.350158
61596	0.303931
61597	0.725812
61598	0.223483
61599	0.22977
61600	0.430451
61601	0.659241
61602	0.32459
61603	0.387168
61604	0.299752
61605	0.414462
61606	0.203315
61607	0.234614
61608	1.8549
61609	0.203315
61610	0.233508
61611	2.30136
61612	0.66253
61613	0.521092
61614	1.53871
61615	0.940355
61616	0.221498
61617	0.671044
61618	0.405608
61619	0.388209
61620	0.318834
61621	0.852755
61622	0.396626
61623	0.490831
61624	0.800953
61625	0.576753
61626	0.504094
61627	1.17739
61628	2.32018
61629	0.327381
61630	0.264526
61631	1.09478
61632	0.240517
61633	1.08856
61634	0.263625
61635	0.265323
61636	0.60847
61637	0.352835
61638	0.813681
61639	0.392106
61640	0.807278
61641	0.527928
61642	0.457908
61643	1.09421
61644	0.475646
61645	0.417287
61646	0.264414
61647	0.247005
61648	0.430189
61649	0.776508
61650	1.28631
61651	1.95071
61652	0.317546
61653	1.9843
61654	0.306719
61655	1.69095
61656	0.26261
61657	0.509702
61658	0.418301
61659	0.37857
61660	0.706359
61661	0.332571
61662	0.365982
61663	1.27984
61664	1.07539
61665	1.64347
61666	0.445919
61667	0.406724
61668	0.959225
61669	1.58566
61670	0.696562
61671	4.42053
61672	0.58876
61673	0.232871
61674	0.30822
61675	0.508702
61676	1.74237
61677	1.07869
61678	1.611
61679	2.35069
61680	0.611124
61681	0.279237
61682	0.331215
61683	1.9376
61684	0.640177
61685	0.396987
61686	1.05773
61687	0.237307
61688	0.912451
61689	0.220909
61690	0.256521
61691	0.222519
61692	0.368358
61693	2.11189
61694	0.46388
61695	0.402789
61696	0.212857
61697	0.22794
61698	0.207382
61699	0.229297
61700	0.528379
61701	0.33738
61702	0.30232
61703	0.20625
61704	0.920309
61705	0.258756
61706	0.396154
61707	0.225949
61708	0.259288
61709	0.258315
61710	0.211161
61711	0.337622
61712	0.251672
61713	0.235462
61714	0.319369
61715	0.20147
61716	0.442731
61717	0.236416
61718	0.20147
61719	0.233318
61720	0.22447
61721	0.212563
61722	0.212563
61723	0.344775
61724	0.235919
61725	0.337737
61726	0.650114
61727	0.514034
61728	0.669281
61729	0.344641
61730	0.364375
61731	1.06244
61732	0.683013
61733	0.877203
61734	1.17938
61735	0.683348
61736	0.540849
61737	0.407981
61738	0.747929
61739	1.13286
61740	1.00211
61741	0.746646
61742	0.490164
61743	0.805673
61744	0.623009
61745	0.62643
61746	1.38049
61747	0.495788
61748	0.417229
61749	0.38874
61750	0.851603
61751	0.798009
61752	0.419441
61753	0.565232
61754	0.552231
61755	0.477506
61756	1.72797
61757	0.772419
61758	0.402054
61759	0.642277
61760	0.477939
61761	0.457813
61762	0.91805
61763	0.371998
61764	0.255134
61765	0.336065
61766	0.874122
61767	0.456132
61768	0.728619
61769	0.288056
61770	0.647814
61771	0.834307
61772	0.448685
61773	0.548433
61774	0.356851
61775	0.285737
61776	0.315814
61777	0.435575
61778	1.01686
61779	0.587657
61780	0.716278
61781	0.258616
61782	1.13961
61783	0.88747
61784	0.302945
61785	2.07818
61786	0.314203
61787	0.656849
61788	0.403279
61789	0.466582
61790	0.220843
61791	0.964066
61792	0.577519
61793	0.230326
61794	0.289269
61795	0.281591
61796	0.220843
61797	0.234572
61798	0.239628
61799	0.381929
61800	0.20152
61801	0.20152
61802	0.285737
61803	0.220843
61804	0.20152
61805	0.280559
61806	0.250566
61807	5.5467
61808	0.449537
61809	2.25207
61810	0.76043
61811	0.5543
61812	0.734311
61813	0.250566
61814	13.5259
61815	0.201262
61816	0.250566
61817	0.250566
61818	0.250566
61819	0.201262
61820	0.250566
61821	0.250566
61822	0.334422
61823	0.76584
61824	0.951357
61825	0.250566
61826	0.765381
61827	0.573389
61828	0.201262
61829	0.545061
61830	0.347187
61831	0.865909
61832	0.250566
61833	0.250566
61834	0.608624
61835	0.250566
61836	0.250566
61837	0.250566
61838	0.250566
61839	0.585098
61840	0.250566
61841	0.76584
61842	0.804303
61843	0.250566
61844	0.748503
61845	0.250566
61846	0.310619
61847	0.331336
61848	0.250566
61849	0.628019
61850	0.418158
61851	0.250566
61852	0.644178
61853	0.76584
61854	0.250566
61855	0.250566
61856	0.250566
61857	0.478502
61858	0.250566
61859	0.250566
61860	0.250566
61861	0.76584
61862	0.76584
61863	0.250566
61864	0.250566
61865	1.83435
61866	0.76584
61867	0.434514
61868	0.250566
61869	0.250566
61870	0.250566
61871	0.250566
61872	0.300265
61873	0.76584
61874	0.250566
61875	0.37841
61876	0.250566
61877	1.57474
61878	1.42686
61879	0.250566
61880	0.250566
61881	1.50885
61882	0.250566
61883	0.201262
61884	0.250566
61885	0.76584
61886	0.250566
61887	0.201262
61888	0.250566
61889	0.250566
61890	0.250566
61891	0.37841
61892	0.334422
61893	0.76584
61894	0.250566
61895	0.76584
61896	0.250566
61897	0.334422
61898	0.250566
61899	0.76584
61900	0.76584
61901	0.76584
61902	0.250566
61903	0.250566
61904	0.309989
61905	0.76584
61906	0.250566
61907	0.250566
61908	0.76584
61909	0.250566
61910	0.250566
61911	0.250566
61912	0.250566
61913	0.201262
61914	0.378165
61915	0.201262
61916	0.250566
61917	0.250566
61918	0.250566
61919	0.250566
61920	0.201262
61921	0.250566
61922	0.201262
61923	0.414241
61924	1.61735
61925	1.36005
61926	0.604383
61927	0.82433
61928	0.42974
61929	1.44758
61930	0.451672
61931	0.465955
61932	0.468775
61933	0.389205
61934	0.842591
61935	0.779084
61936	1.05518
61937	0.999703
61938	1.51893
61939	0.976606
61940	0.547132
61941	0.702138
61942	0.665975
61943	0.538929
61944	1.8631
61945	1.87492
61946	0.497657
61947	0.256261
61948	1.42749
61949	0.331998
61950	0.561826
61951	1.39715
61952	0.645795
61953	0.622186
61954	1.14751
61955	0.792703
61956	0.51616
61957	1.88001
61958	0.56586
61959	0.419318
61960	0.843449
61961	1.07247
61962	0.23475
61963	0.431787
61964	0.573838
61965	0.202406
61966	0.463842
61967	2.08993
61968	0.405425
61969	0.293784
61970	0.520394
61971	0.891178
61972	1.25761
61973	0.945538
61974	0.872122
61975	0.890022
61976	0.869085
61977	0.727854
61978	0.270936
61979	0.493911
61980	1.71986
61981	1.84481
61982	0.403024
61983	0.372115
61984	1.74934
61985	0.207775
61986	0.315982
61987	0.4027
61988	0.865991
61989	0.826165
61990	0.322458
61991	0.429786
61992	0.278384
61993	0.460555
61994	1.12232
61995	0.373671
61996	1.12539
61997	0.843247
61998	1.38563
61999	0.237006
62000	0.330623
62001	0.379813
62002	0.314219
62003	0.680476
62004	0.295916
62005	0.344884
62006	0.40185
62007	0.302096
62008	0.523349
62009	0.369019
62010	0.561039
62011	1.27847
62012	0.520898
62013	0.542215
62014	0.425979
62015	0.696928
62016	0.344587
62017	0.223564
62018	0.471778
62019	0.461877
62020	0.296861
62021	0.522029
62022	0.444988
62023	0.5471
62024	0.753354
62025	0.788075
62026	0.374333
62027	0.773439
62028	0.480029
62029	1.3069
62030	0.849659
62031	0.407397
62032	0.573264
62033	0.314711
62034	0.685485
62035	0.367298
62036	0.571555
62037	0.222615
62038	0.364998
62039	0.973184
62040	0.221586
62041	0.42053
62042	0.377426
62043	0.316032
62044	1.35847
62045	0.659731
62046	0.377473
62047	0.70737
62048	0.245545
62049	0.32391
62050	0.288983
62051	0.428621
62052	0.549507
62053	0.293345
62054	0.295227
62055	0.207775
62056	0.361284
62057	0.282588
62058	0.868678
62059	0.223618
62060	0.428535
62061	0.260998
62062	0.433857
62063	0.455717
62064	0.351819
62065	0.554627
62066	0.637863
62067	0.218636
62068	0.450105
62069	0.233284
62070	0.315241
62071	0.436053
62072	0.648327
62073	0.3044
62074	0.239246
62075	0.513183
62076	0.667491
62077	0.486423
62078	0.254862
62079	0.219473
62080	0.619302
62081	0.223618
62082	0.301886
62083	0.229788
62084	0.232209
62085	0.233556
62086	1.48433
62087	0.295788
62088	0.283381
62089	0.30184
62090	0.277342
62091	0.447393
62092	0.293397
62093	0.900278
62094	0.423626
62095	0.308053
62096	0.26379
62097	0.266249
62098	0.341498
62099	0.248986
62100	0.202406
62101	0.533678
62102	0.351819
62103	0.257572
62104	0.207775
62105	0.302781
62106	0.246301
62107	0.225406
62108	0.302549
62109	0.207124
62110	0.408604
62111	0.383122
62112	0.900851
62113	0.446649
62114	0.953978
62115	0.54836
62116	1.49721
62117	0.339242
62118	0.444418
62119	0.8668
62120	0.956801
62121	0.488255
62122	0.723888
62123	0.933174
62124	1.07371
62125	0.374531
62126	0.413828
62127	0.288008
62128	0.521649
62129	0.693306
62130	0.392472
62131	0.689364
62132	0.5341
62133	1.12748
62134	0.881128
62135	0.258677
62136	0.71526
62137	0.876123
62138	0.463916
62139	0.820263
62140	0.469278
62141	0.767828
62142	0.569127
62143	0.891776
62144	0.427671
62145	0.612234
62146	0.778941
62147	0.722692
62148	1.2331
62149	0.516171
62150	2.45045
62151	0.338984
62152	0.337005
62153	0.316921
62154	0.457119
62155	0.459513
62156	0.411011
62157	0.546259
62158	0.534415
62159	0.682379
62160	0.580902
62161	0.904914
62162	0.438411
62163	0.556084
62164	0.260052
62165	0.328715
62166	0.922251
62167	0.541928
62168	0.92395
62169	0.54349
62170	0.7759
62171	0.926882
62172	0.637106
62173	1.12219
62174	0.649871
62175	1.57271
62176	0.430431
62177	0.548352
62178	0.781225
62179	2.05943
62180	0.644769
62181	0.646389
62182	0.896773
62183	0.780627
62184	1.18692
62185	0.712543
62186	0.958784
62187	0.567059
62188	1.2568
62189	0.790655
62190	0.653202
62191	0.606227
62192	0.745652
62193	0.66323
62194	1.57855
62195	0.586126
62196	1.84952
62197	0.619627
62198	0.62673
62199	1.14074
62200	1.68871
62201	1.17401
62202	0.432561
62203	0.413675
62204	0.549285
62205	0.61253
62206	0.872437
62207	0.52362
62208	0.241717
62209	0.63326
62210	0.471108
62211	0.306868
62212	0.585758
62213	0.264658
62214	0.69358
62215	0.508523
62216	0.272244
62217	0.648224
62218	0.613743
62219	0.382763
62220	0.367656
62221	0.274408
62222	0.865085
62223	0.38807
62224	0.761607
62225	0.388021
62226	0.515776
62227	0.352013
62228	0.435133
62229	0.393649
62230	0.612754
62231	0.334394
62232	0.277417
62233	0.367658
62234	0.309443
62235	0.252707
62236	0.279153
62237	0.205098
62238	0.238408
62239	0.855745
62240	0.258416
62241	0.882683
62242	0.293952
62243	0.310002
62244	0.29497
62245	0.274491
62246	0.897438
62247	1.67801
62248	0.549731
62249	0.331696
62250	0.288046
62251	0.375508
62252	0.606255
62253	0.258416
62254	0.759277
62255	0.652442
62256	0.882156
62257	0.719959
62258	0.228902
62259	0.367259
62260	0.305122
62261	0.228902
62262	0.239039
62263	0.348203
62264	0.5
62265	0.470407
62266	0.338832
62267	0.347879
62268	0.205021
62269	0.237586
62270	0.654252
62271	0.373861
62272	0.435724
62273	0.384189
62274	0.259762
62275	0.327385
62276	0.371456
62277	0.326241
62278	0.735231
62279	0.33051
62280	0.251448
62281	0.360124
62282	0.278815
62283	0.256973
62284	0.205021
62285	0.266808
62286	0.205021
62287	1.17662
62288	0.746407
62289	1.69779
62290	0.505546
62291	1.3253
62292	0.998622
62293	0.406864
62294	1.8646
62295	0.824241
62296	1.53918
62297	0.364587
62298	0.313621
62299	1.18861
62300	0.540707
62301	1.24077
62302	1.43127
62303	1.62348
62304	0.425189
62305	0.475404
62306	1.76023
62307	0.61607
62308	0.420741
62309	0.71963
62310	0.545201
62311	0.408714
62312	0.549869
62313	1.07889
62314	0.367155
62315	1.11989
62316	0.720637
62317	1.61791
62318	0.212013
62319	0.970149
62320	0.595774
62321	0.673323
62322	0.496217
62323	0.865907
62324	1.76884
62325	0.928174
62326	2.50196
62327	0.428422
62328	0.474837
62329	0.779392
62330	1.55393
62331	0.898688
62332	0.321831
62333	1.11833
62334	1.13364
62335	0.644837
62336	0.448731
62337	0.958782
62338	0.718013
62339	0.444463
62340	1.30483
62341	0.976171
62342	0.836757
62343	0.659345
62344	2.12494
62345	0.992458
62346	0.978485
62347	1.35699
62348	0.384371
62349	0.473112
62350	0.286024
62351	0.732998
62352	0.486867
62353	0.341759
62354	0.296035
62355	0.423721
62356	1.93908
62357	1.16145
62358	0.493928
62359	0.477288
62360	0.706552
62361	1.04461
62362	0.780956
62363	1.14234
62364	0.384173
62365	1.60059
62366	0.666865
62367	0.689505
62368	1.04399
62369	1.29007
62370	0.254138
62371	1.13422
62372	0.582993
62373	0.431007
62374	1.31952
62375	0.548054
62376	0.613506
62377	0.512621
62378	0.510931
62379	1.11549
62380	0.417821
62381	0.68974
62382	1.27634
62383	0.384088
62384	1.12621
62385	0.505539
62386	1.07906
62387	1.98064
62388	0.514258
62389	0.873214
62390	0.422712
62391	0.268891
62392	1.12221
62393	0.61107
62394	0.60093
62395	0.247423
62396	0.347008
62397	1.49674
62398	0.23341
62399	0.407923
62400	0.460163
62401	0.237164
62402	0.286984
62403	0.756528
62404	0.275692
62405	0.451851
62406	0.316883
62407	0.375535
62408	0.339616
62409	0.374346
62410	0.212013
62411	0.500525
62412	0.286374
62413	0.335905
62414	0.304296
62415	0.222655
62416	0.321101
62417	0.223147
62418	0.227029
62419	0.220501
62420	0.216125
62421	0.355247
62422	0.353528
62423	0.494028
62424	0.531424
62425	0.222563
62426	0.778439
62427	0.352315
62428	0.207715
62429	0.278178
62430	0.371123
62431	0.296679
62432	0.24774
62433	0.207715
62434	0.207715
62435	0.223147
62436	0.547439
62437	0.463596
62438	0.444359
62439	0.320799
62440	0.249619
62441	0.30462
62442	0.326511
62443	0.41523
62444	0.298763
62445	0.448348
62446	0.316446
62447	0.49089
62448	0.489995
62449	0.217481
62450	0.386103
62451	0.392707
62452	0.488519
62453	0.408903
62454	0.244149
62455	0.33704
62456	0.274944
62457	0.400373
62458	0.278507
62459	0.443634
62460	0.363052
62461	0.363864
62462	0.285392
62463	0.264501
62464	0.4497
62465	0.380958
62466	0.236398
62467	0.277339
62468	0.209097
62469	0.36473
62470	0.201701
62471	0.291331
62472	0.320499
62473	0.405979
62474	0.285172
62475	0.24879
62476	0.41017
62477	0.537556
62478	0.281304
62479	0.201701
62480	0.307734
62481	0.238809
62482	0.274
62483	0.300587
62484	0.245321
62485	0.236337
62486	0.209971
62487	0.225015
62488	0.209097
62489	0.290801
62490	0.533913
62491	0.415266
62492	0.231481
62493	0.201701
62494	1.0085
62495	1.0085
62496	0.282381
62497	0.462812
62498	0.220002
62499	0.220002
62500	0.400798
62501	0.432371
62502	0.257266
62503	0.320295
62504	0.323564
62505	0.212328
62506	0.261871
62507	0.234654
62508	0.35896
62509	0.867522
62510	3.51234
62511	0.963498
62512	0.401242
62513	0.352325
62514	1.48586
62515	3.12774
62516	0.25618
62517	0.26648
62518	0.345489
62519	0.449918
62520	0.220074
62521	0.239553
62522	0.689855
62523	0.323564
62524	0.323564
62525	1.24005
62526	1.08812
62527	0.220527
62528	0.205251
62529	0.330651
62530	0.3159
62531	0.324621
62532	0.323564
62533	0.306999
62534	0.25437
62535	0.378755
62536	0.271381
62537	0.227603
62538	0.227393
62539	0.943147
62540	0.220074
62541	0.205251
62542	0.6956
62543	0.671614
62544	0.205251
62545	0.36662
62546	0.220527
62547	0.260143
62548	0.398962
62549	0.205251
62550	0.205251
62551	0.384348
62552	0.344371
62553	0.696537
62554	0.25437
62555	0.49811
62556	0.258776
62557	0.205251
62558	0.369451
62559	0.372094
62560	0.276408
62561	0.582834
62562	0.290396
62563	0.556145
62564	0.546331
62565	0.298506
62566	0.286426
62567	0.466827
62568	0.370834
62569	0.282703
62570	0.375598
62571	0.344629
62572	0.277032
62573	0.207011
62574	0.224805
62575	0.390503
62576	0.264713
62577	0.270072
62578	0.220931
62579	0.289672
62580	0.268943
62581	0.219653
62582	0.230655
62583	0.258372
62584	0.203131
62585	0.284384
62586	0.52216
62587	0.284384
62588	0.203131
62589	0.365636
62590	1.08635
62591	0.608966
62592	0.427348
62593	0.996192
62594	0.590987
62595	2.15451
62596	0.884605
62597	1.10156
62598	0.751465
62599	1.20134
62600	1.58794
62601	0.666218
62602	0.460294
62603	1.40142
62604	0.902265
62605	0.382309
62606	1.25056
62607	0.424577
62608	0.661653
62609	0.637545
62610	1.10747
62611	0.67663
62612	0.30811
62613	1.05766
62614	0.984823
62615	0.809737
62616	0.375807
62617	1.97028
62618	0.50283
62619	2.00457
62620	0.618328
62621	0.280116
62622	0.474561
62623	0.833291
62624	2.47808
62625	0.241421
62626	0.344272
62627	0.530526
62628	0.612196
62629	0.921134
62630	0.35857
62631	0.547598
62632	0.714243
62633	0.45168
62634	0.339445
62635	3.36459
62636	0.991026
62637	1.53866
62638	0.400452
62639	1.08698
62640	0.352477
62641	0.530458
62642	0.50722
62643	2.19795
62644	0.246192
62645	0.246368
62646	0.315616
62647	0.491445
62648	0.583086
62649	0.748319
62650	0.658212
62651	0.45646
62652	0.525883
62653	0.297088
62654	0.648942
62655	0.549487
62656	0.39207
62657	0.519771
62658	0.568492
62659	1.50231
62660	2.12241
62661	0.329552
62662	0.752746
62663	0.348251
62664	0.357671
62665	0.765502
62666	0.483875
62667	0.583847
62668	0.634138
62669	2.32386
62670	2.06914
62671	0.459939
62672	0.307614
62673	0.590524
62674	0.637923
62675	0.49989
62676	0.444656
62677	0.977528
62678	0.419312
62679	2.44872
62680	2.51543
62681	0.242943
62682	0.284407
62683	2.91018
62684	0.532805
62685	0.969385
62686	0.312807
62687	0.291081
62688	0.62605
62689	0.762926
62690	0.487558
62691	0.779944
62692	0.539648
62693	0.287531
62694	0.39531
62695	0.281298
62696	0.28255
62697	0.369075
62698	1.15226
62699	0.837909
62700	0.269927
62701	0.563114
62702	2.28361
62703	0.7729
62704	0.807034
62705	0.380161
62706	0.798407
62707	0.459662
62708	0.738629
62709	0.769521
62710	0.318159
62711	0.611055
62712	0.298739
62713	0.377793
62714	0.615126
62715	0.985066
62716	0.354006
62717	0.328145
62718	0.379135
62719	0.515797
62720	0.42409
62721	0.420644
62722	2.27623
62723	0.257407
62724	0.302976
62725	0.553928
62726	0.480218
62727	0.622403
62728	0.945661
62729	1.25703
62730	0.316065
62731	0.355278
62732	0.332428
62733	0.358782
62734	0.224276
62735	1.06501
62736	0.491205
62737	0.270249
62738	0.50205
62739	0.262094
62740	0.219852
62741	0.236385
62742	0.367574
62743	1.66915
62744	0.535094
62745	0.416184
62746	0.241415
62747	0.366042
62748	0.280106
62749	0.569336
62750	0.298165
62751	0.263669
62752	0.385743
62753	0.213175
62754	0.308532
62755	0.296486
62756	0.306639
62757	0.368877
62758	0.411132
62759	0.285573
62760	0.250699
62761	0.229936
62762	0.666242
62763	0.236385
62764	0.578257
62765	0.388469
62766	1.33987
62767	1.28963
62768	0.357105
62769	0.440909
62770	0.258714
62771	0.251512
62772	0.289039
62773	0.358498
62774	0.406474
62775	0.226678
62776	0.355892
62777	0.202146
62778	0.243228
62779	0.278753
62780	0.202146
62781	0.202146
62782	0.202146
62783	0.44187
62784	0.321015
62785	1.14915
62786	1.30515
62787	1.86053
62788	1.24463
62789	0.437861
62790	0.225504
62791	0.355542
62792	0.277675
62793	0.428839
62794	1.79066
62795	0.782673
62796	0.679051
62797	0.731936
62798	0.508862
62799	0.869906
62800	0.214014
62801	1.18871
62802	0.317008
62803	0.270123
62804	1.52042
62805	0.285372
62806	0.893828
62807	0.620766
62808	0.276976
62809	0.324848
62810	0.747036
62811	0.353803
62812	0.343571
62813	0.331725
62814	0.674917
62815	1.20755
62816	0.280894
62817	0.253471
62818	0.201938
62819	0.397537
62820	0.201938
62821	0.583194
62822	0.519262
62823	0.207173
62824	0.201938
62825	0.363488
62826	0.201938
62827	0.255788
62828	1.1815
62829	0.201938
62830	0.245251
62831	0.236295
62832	0.255064
62833	0.631261
62834	0.245251
62835	0.235986
62836	0.201938
62837	0.214014
62838	0.201938
62839	0.337278
62840	0.416906
62841	0.399336
62842	1.74003
62843	2.92195
62844	2.54681
62845	0.286072
62846	0.979153
62847	0.514973
62848	0.551176
62849	0.382973
62850	0.354744
62851	0.250647
62852	0.267852
62853	0.201275
62854	3.56277
62855	0.46495
62856	2.96431
62857	2.0267
62858	0.275897
62859	0.300417
62860	0.830155
62861	0.804751
62862	0.36251
62863	2.89883
62864	0.782891
62865	0.246309
62866	0.835918
62867	2.18661
62868	0.288895
62869	0.497857
62870	0.843412
62871	0.618712
62872	0.36614
62873	0.290924
62874	0.663475
62875	0.257269
62876	0.346804
62877	0.216131
62878	0.326904
62879	0.2815
62880	0.419097
62881	0.643122
62882	0.253174
62883	2.15524
62884	0.232889
62885	0.302897
62886	0.201275
62887	0.395532
62888	0.292765
62889	0.469524
62890	0.45933
62891	0.243784
62892	2.84536
62893	2.15276
62894	1.0495
62895	0.417128
62896	0.253785
62897	0.201275
62898	0.403284
62899	0.573217
62900	0.316376
62901	0.30488
62902	0.243756
62903	0.312485
62904	0.364817
62905	0.285572
62906	0.66394
62907	0.224998
62908	0.459661
62909	0.275303
62910	0.447969
62911	0.47046
62912	0.422397
62913	3.33798
62914	0.240266
62915	0.511569
62916	0.269811
62917	0.243695
62918	0.328468
62919	0.390516
62920	0.201275
62921	0.541773
62922	0.63482
62923	0.251229
62924	1.36308
62925	0.233516
62926	0.338529
62927	0.225654
62928	0.426805
62929	0.627127
62930	0.290398
62931	0.232632
62932	0.27304
62933	0.353536
62934	0.201275
62935	0.25808
62936	0.351567
62937	0.201275
62938	0.231288
62939	0.333487
62940	0.29307
62941	0.340677
62942	1.23004
62943	0.352885
62944	0.337755
62945	0.245538
62946	0.252061
62947	0.448345
62948	0.259311
62949	0.280751
62950	0.577268
62951	0.240769
62952	0.358026
62953	0.238632
62954	0.201275
62955	0.252061
62956	0.303328
62957	0.580431
62958	0.408027
62959	0.234912
62960	0.26376
62961	0.349852
62962	0.257363
62963	0.223238
62964	0.201275
62965	0.258928
62966	0.201275
62967	0.239819
62968	0.38795
62969	0.218286
62970	0.267198
62971	0.243515
62972	0.299167
62973	0.227298
62974	0.275101
62975	1.39885
62976	0.370266
62977	0.492034
62978	0.634731
62979	1.12393
62980	0.688116
62981	0.525134
62982	0.20067
62983	0.467932
62984	0.573622
62985	0.382174
62986	1.67831
62987	0.634638
62988	0.882699
62989	1.84969
62990	0.495668
62991	0.71999
62992	0.437296
62993	0.948552
62994	1.2511
62995	0.292088
62996	0.393494
62997	1.34734
62998	0.832539
62999	1.81512
63000	0.605989
63001	1.08591
63002	0.803355
63003	0.607673
63004	0.800696
63005	0.705544
63006	1.78429
63007	0.851872
63008	0.222691
63009	0.215799
63010	1.9203
63011	0.996212
63012	0.471369
63013	0.331164
63014	1.09532
63015	0.886463
63016	1.12496
63017	0.839385
63018	0.683115
63019	0.59993
63020	0.552201
63021	0.343717
63022	0.63078
63023	0.644696
63024	0.727173
63025	0.653065
63026	0.940876
63027	0.624843
63028	0.260967
63029	0.300147
63030	0.633663
63031	0.724219
63032	0.701749
63033	0.20067
63034	1.74809
63035	0.354145
63036	0.510536
63037	0.232088
63038	1.29761
63039	0.549307
63040	0.800214
63041	0.429616
63042	1.34955
63043	1.87164
63044	0.473406
63045	0.568088
63046	0.447726
63047	0.551666
63048	0.354849
63049	0.295662
63050	0.422231
63051	0.766298
63052	0.369427
63053	0.534495
63054	0.620408
63055	0.47859
63056	0.566649
63057	0.551672
63058	0.563166
63059	1.88686
63060	0.20067
63061	0.280938
63062	0.72803
63063	0.798491
63064	0.436951
63065	2.04552
63066	0.581253
63067	0.577662
63068	0.371148
63069	0.20067
63070	0.359142
63071	0.281148
63072	0.342817
63073	0.383344
63074	0.391444
63075	0.262098
63076	0.334016
63077	0.597097
63078	0.20067
63079	0.651396
63080	0.20067
63081	1.4958
63082	0.304674
63083	0.20067
63084	0.528635
63085	0.720221
63086	0.20067
63087	0.568088
63088	0.740987
63089	0.283702
63090	0.378182
63091	0.352044
63092	2.44498
63093	0.20067
63094	0.220478
63095	0.555026
63096	0.240592
63097	0.269569
63098	0.341107
63099	0.806582
63100	0.326883
63101	0.230354
63102	0.254768
63103	0.227426
63104	0.315113
63105	0.295351
63106	0.20067
63107	0.977368
63108	0.229768
63109	0.219573
63110	0.276307
63111	0.20067
63112	0.20067
63113	0.473406
63114	0.254182
63115	0.20067
63116	0.531186
63117	0.413145
63118	0.273691
63119	0.20067
63120	0.202776
63121	1.0901
63122	0.826539
63123	0.655645
63124	0.497946
63125	1.03043
63126	0.714046
63127	0.274686
63128	1.25552
63129	0.501609
63130	0.441465
63131	0.617467
63132	1.07407
63133	0.285328
63134	1.31692
63135	0.44522
63136	0.439766
63137	2.41223
63138	3.21303
63139	0.753368
63140	0.710254
63141	0.795612
63142	0.459004
63143	2.06034
63144	0.446616
63145	0.352619
63146	0.232732
63147	0.872598
63148	0.801881
63149	0.289834
63150	0.635071
63151	0.573718
63152	0.385701
63153	0.22016
63154	0.689994
63155	0.471445
63156	0.375316
63157	0.355
63158	0.858448
63159	0.599392
63160	1.08272
63161	0.258851
63162	0.959729
63163	0.31292
63164	0.629808
63165	0.642905
63166	1.93209
63167	1.00435
63168	0.454513
63169	0.335679
63170	0.432287
63171	0.863421
63172	0.653465
63173	0.202776
63174	2.17026
63175	0.366638
63176	0.548354
63177	0.973632
63178	0.358866
63179	0.56131
63180	2.36861
63181	2.98279
63182	0.724531
63183	0.530873
63184	0.780603
63185	0.505661
63186	0.379443
63187	0.354662
63188	0.542439
63189	0.670595
63190	1.10535
63191	0.684497
63192	0.250379
63193	0.421349
63194	0.451646
63195	0.437145
63196	0.382634
63197	0.4304
63198	0.662724
63199	0.366342
63200	0.359886
63201	0.5591
63202	1.20651
63203	0.202776
63204	1.28365
63205	0.331091
63206	0.872536
63207	0.511265
63208	0.421942
63209	1.11139
63210	0.262809
63211	0.656917
63212	0.963234
63213	0.640677
63214	0.257192
63215	0.476145
63216	0.726401
63217	0.405318
63218	0.433411
63219	0.362503
63220	1.10695
63221	0.286764
63222	1.36595
63223	0.30733
63224	0.331016
63225	0.565843
63226	0.202776
63227	0.749123
63228	0.704102
63229	0.383274
63230	0.446343
63231	1.07719
63232	0.230174
63233	0.202776
63234	0.226337
63235	0.426102
63236	0.461262
63237	0.252197
63238	0.580771
63239	0.756581
63240	2.3834
63241	0.56016
63242	0.220618
63243	0.46949
63244	0.357145
63245	0.299953
63246	2.9056
63247	1.17595
63248	0.348074
63249	0.654871
63250	0.356813
63251	0.202776
63252	0.438984
63253	0.505478
63254	0.44641
63255	0.251222
63256	0.412887
63257	0.274323
63258	0.223119
63259	0.936786
63260	0.392103
63261	0.428795
63262	0.418337
63263	0.330621
63264	0.202776
63265	0.444285
63266	0.245811
63267	0.226154
63268	0.288614
63269	0.368292
63270	0.202776
63271	0.314189
63272	0.232306
63273	0.292897
63274	0.460681
63275	0.202776
63276	0.252607
63277	0.207086
63278	0.304795
63279	0.202776
63280	0.202776
63281	0.285415
63282	0.202776
63283	0.28369
63284	0.214066
63285	0.226337
63286	0.226328
63287	0.202776
63288	0.202776
63289	0.307565
63290	0.643223
63291	0.872382
63292	0.279341
63293	0.333121
63294	1.2009
63295	0.443452
63296	1.37643
63297	0.272868
63298	1.86254
63299	0.624797
63300	1.77352
63301	0.331803
63302	0.957685
63303	0.384253
63304	1.32859
63305	0.720691
63306	0.570419
63307	0.711358
